1494865996009772623,4033,1494865996009200720,fcu,42.3782577515,2.69838762283,2.00279736519,-0.0142020738012,0.0139551090403,-0.714183220987,-0.699675555448
1494865996241738841,4034,1494865996241281715,fcu,42.3898506165,2.66436576843,2.00231933594,-0.0138018834722,0.0152359527091,-0.71410717948,-0.699734456756
1494865996473524982,4035,1494865996473084948,fcu,42.4017219543,2.6183052063,2.00193595886,-0.0111268299388,0.013557927803,-0.714131472199,-0.699791838095
1494865996702600414,4036,1494865996702342901,fcu,42.4113197327,2.56519842148,2.00162911415,-0.00721909234672,0.0113140546169,-0.714186291873,-0.699826991031
1494865996928305860,4037,1494865996927486100,fcu,42.4178962708,2.51063227654,2.00137352943,-0.00368925125269,0.00902420178001,-0.714243565351,-0.69982932388
1494865997187780835,4038,1494865997187459925,fcu,42.4204368591,2.45871138573,2.00138497353,0.000207143989781,0.00631412288466,-0.714292110467,-0.699819169406
1494865997419336836,4039,1494865997418979041,fcu,42.4183387756,2.41536641121,2.00140976906,0.00416983997167,0.00321748135425,-0.714339650045,-0.699779339951
1494865997648272668,4040,1494865997647970482,fcu,42.4141235352,2.38268399239,2.00154089928,0.00664842025629,0.000622816760676,-0.714363036475,-0.699743426354
1494865997880986264,4041,1494865997880715378,fcu,42.4084892273,2.3599653244,2.0016605854,0.0068831145723,-0.000536997025854,-0.714347296581,-0.699757296664
1494865998118681421,4042,1494865998116025163,fcu,42.4000892639,2.34534811974,2.00168347359,0.00679955427604,-0.000940776346439,-0.714309152602,-0.699796624392
1494865998384337789,4043,1494865998384011416,fcu,42.3893127441,2.33700585365,2.00131011009,0.00626044992638,-0.00080169307508,-0.714280208615,-0.699831370858
1494865998622072380,4044,1494865998621566863,fcu,42.3778076172,2.33466863632,2.00097489357,0.00547938176916,-0.000942774495021,-0.714284547609,-0.699833317725
1494865998861515765,4045,1494865998861104683,fcu,42.3678703308,2.33431100845,2.00040149689,0.00421836983886,-0.00089139680202,-0.714295472404,-0.699830971643
1494865999103365158,4046,1494865999103115359,fcu,42.3583679199,2.33507966995,2.00025320053,0.00285097468013,-0.000341482076034,-0.714293366414,-0.699840511853
1494865999349278787,4047,1494865999348360854,fcu,42.3502120972,2.33556604385,2.00019526482,0.00160196549257,0.000236475582088,-0.714287155405,-0.699850867978
1494865999614524361,4048,1494865999614152029,fcu,42.3439102173,2.33444404602,2.00046849251,0.000636674706295,0.000647165900493,-0.71428287787,-0.699856518298
1494865999847722013,4049,1494865999847502185,fcu,42.3383293152,2.33166909218,2.00083899498,1.93258811677e-05,0.000895400441901,-0.71428849273,-0.699850803413
1494866000079520606,4050,1494866000079262515,fcu,42.3342666626,2.32804751396,2.00141763687,-0.00011355957617,0.000979822791863,-0.714308247003,-0.699830518994
1494866000311631462,4051,1494866000311312392,fcu,42.3314247131,2.32368326187,2.00167179108,-0.000376762928497,0.00107358006869,-0.714322303047,-0.69981594212
1494866000542293812,4052,1494866000541999915,fcu,42.3294754028,2.31800913811,2.00181460381,-0.000537520671403,0.00121658179668,-0.714323545025,-0.699814335394
1494866000802808804,4053,1494866000802489715,fcu,42.3285636902,2.31144285202,2.00191617012,-7.832686451e-05,0.00120169850996,-0.714302419792,-0.699836125721
1494866001035563371,4054,1494866001035231444,fcu,42.3272628784,2.3051431179,2.00204586983,0.000496066910031,0.00120885053373,-0.714294928817,-0.699843587714
1494866001263677820,4055,1494866001263088634,fcu,42.3251190186,2.29967904091,2.0022995472,0.00128995243006,0.0014252834372,-0.714291750005,-0.699845411833
1494866001494416612,4056,1494866001494031170,fcu,42.3220596313,2.29394888878,2.0019762516,0.00172526674442,0.00131269284063,-0.714290559221,-0.699845909683
1494866001728106538,4057,1494866001727873253,fcu,42.3177909851,2.2891690731,2.00208997726,0.00180502585179,0.00112337069539,-0.714287638514,-0.699849018994
1494866001994360445,4058,1494866001994070884,fcu,42.3122711182,2.28508043289,2.00268793106,0.00177722996911,0.00105886865981,-0.714280105499,-0.69985687904
1494866002230353518,4059,1494866002230049927,fcu,42.3056640625,2.28134226799,2.00297164917,0.0015589117062,0.000758350251158,-0.714308670582,-0.699828634617
1494866002467695270,4060,1494866002467421744,fcu,42.3000907898,2.2778339386,2.00303244591,0.00135000156676,0.000423869983151,-0.714327492945,-0.699810139004
1494866002710152316,4061,1494866002709693896,fcu,42.296169281,2.27565121651,2.00269269943,0.00110012873343,-0.000112943359424,-0.714328817685,-0.699809343454
1494866002945115788,4062,1494866002944827345,fcu,42.2933731079,2.27406263351,2.00217294693,0.000784945639894,-0.000612991984101,-0.714335123343,-0.699803072056
1494866003211496080,4063,1494866003211213018,fcu,42.292640686,2.2725071907,2.00216174126,0.000732697271157,-0.000374054176338,-0.714323266941,-0.699815399619
1494866003446497789,4064,1494866003446211907,fcu,42.2933998108,2.27175664902,2.00220704079,0.00101589493079,0.000129881265112,-0.714291651496,-0.699847403147
1494866003675550933,4065,1494866003675277273,fcu,42.2939414978,2.27090907097,2.00223851204,0.00158509429843,0.000660704229291,-0.714276234873,-0.699861780098
1494866003904656024,4066,1494866003904330994,fcu,42.2926521301,2.2703101635,2.00212621689,0.00153926773754,0.000964019635078,-0.714264356139,-0.699873653504
1494866004167349647,4067,1494866004166577190,fcu,42.2916679382,2.26909852028,2.00190639496,0.00121445193336,0.000750537702065,-0.714268019618,-0.699870815187
1494866004400775628,4068,1494866004400476422,fcu,42.2912483215,2.26785635948,2.00137257576,0.00106245167108,0.000423589454448,-0.714271563584,-0.699867719804
1494866004636876293,4069,1494866004636046090,fcu,42.2903556824,2.26713466644,2.00123143196,0.00134974491927,0.000218440115004,-0.714276436923,-0.699862345129
