1494865994928615820,4029,1494865994928345308,fcu,22.6093025208,11.7267932892,2.00269961357,-0.00771448857477,0.00436435805566,-0.712345039499,-0.701773456143
1494865995170217089,4030,1494865995169630989,fcu,22.6188812256,11.7188463211,2.00260281563,-0.00795495654977,0.00576166830904,-0.712351800177,-0.701753827655
1494865995403331643,4031,1494865995402867591,fcu,22.6279945374,11.703373909,2.00227713585,-0.00641355091439,0.00594549019894,-0.712330687451,-0.701789504928
1494865995642906103,4032,1494865995642524861,fcu,22.6361484528,11.6833744049,2.00266647339,-0.00456153417484,0.00562191120896,-0.712303354913,-0.701834394355
1494865995906458550,4033,1494865995905383382,fcu,22.6436004639,11.6601867676,2.00287985802,-0.0030867998456,0.00479436393055,-0.712275208709,-0.701877135117
1494865996137648119,4034,1494865996136988578,fcu,22.6488399506,11.6354837418,2.00250005722,-0.00191351896554,0.00410063069352,-0.712265554715,-0.701895507066
1494865996379270236,4035,1494865996378239882,fcu,22.6536445618,11.6098909378,2.00201940536,-0.00130001476311,0.00348534363742,-0.712284471695,-0.701881039581
1494865996605859430,4036,1494865996605540580,fcu,22.6580486298,11.5860500336,2.00165534019,-3.19087549788e-05,0.00244402701503,-0.712325351782,-0.701845153095
1494865996835776946,4037,1494865996835455603,fcu,22.6611309052,11.5643148422,2.00136399269,0.00110933048619,0.00218362374647,-0.712356028987,-0.701813998962
1494865997090870855,4038,1494865997090564321,fcu,22.6617641449,11.5447769165,2.00122022629,0.00243094592193,0.00177434132883,-0.712338851416,-0.70182925486
1494865997318415135,4039,1494865997318116632,fcu,22.6593723297,11.5281677246,2.00139403343,0.00319114447163,0.00146995359977,-0.712312576914,-0.701853580602
1494865997547407759,4040,1494865997547029376,fcu,22.6557350159,11.5147285461,2.00147795677,0.00281708703768,0.00133097561507,-0.712316163349,-0.701851819087
1494865997779979376,4041,1494865997779634293,fcu,22.6521987915,11.5052633286,2.00171709061,0.00267827343139,0.000597259109335,-0.712311725581,-0.701857874311
1494865998015801444,4042,1494865998013139065,fcu,22.6489601135,11.4978027344,2.00176095963,0.00210258709019,0.000765347128791,-0.712319797296,-0.701851479838
1494865998281650548,4043,1494865998280843139,fcu,22.6460952759,11.4902839661,2.00158262253,0.00160377004696,0.00142975390995,-0.712324295853,-0.701847192245
1494865998520005951,4044,1494865998519751036,fcu,22.6428604126,11.4834098816,2.00113368034,0.00139356324296,0.0017541023053,-0.712311017793,-0.701860381442
1494865998756560005,4045,1494865998756268575,fcu,22.6383056641,11.4760532379,2.00065803528,0.001203201026,0.00227604274824,-0.712307487911,-0.70186281751
1494865998993796460,4046,1494865998993401572,fcu,22.6333274841,11.4677095413,2.00028061867,0.0010063645693,0.00254144987029,-0.712307197098,-0.701862511626
1494865999236133327,4047,1494865999235188600,fcu,22.6272697449,11.458943367,2.00021862984,0.0011534534217,0.0024110951358,-0.712292084413,-0.701878082467
1494865999500770893,4048,1494865999500378999,fcu,22.6220321655,11.449877739,2.00037550926,0.00106498389461,0.00208253447131,-0.712277060192,-0.701894520839
1494865999741564830,4049,1494865999740456339,fcu,22.6173610687,11.4409294128,2.00068163872,0.000923207991058,0.00171251177582,-0.712279946629,-0.701892792825
1494865999972061990,4050,1494865999971700771,fcu,22.6118984222,11.432258606,2.00124335289,0.00101509012798,0.00154197782225,-0.712284477759,-0.701888463105
1494866000206143209,4051,1494866000205843420,fcu,22.6064319611,11.4246139526,2.00209927559,0.00112012853034,0.00116991132971,-0.712297079781,-0.701876233217
1494866000439918754,4052,1494866000439653940,fcu,22.6023368835,11.4166965485,2.00244855881,0.000759038545614,0.000898655812577,-0.712301014523,-0.701873123141
1494866000701782443,4053,1494866000701363250,fcu,22.5995464325,11.4086256027,2.00264692307,0.000956362730739,0.000659712410996,-0.712287460675,-0.701886902225
1494866000930199541,4054,1494866000929900820,fcu,22.5977649689,11.4013557434,2.00265216827,0.00141296238127,0.00037381287316,-0.71228225068,-0.701891629219
1494866001162069808,4055,1494866001161738954,fcu,22.5948295593,11.3961133957,2.00278544426,0.00180551387555,0.000550812189518,-0.712281951111,-0.70189091663
1494866001393385525,4056,1494866001393100633,fcu,22.5910549164,11.3934135437,2.00254774094,0.00230848273774,0.000405501885008,-0.712283919243,-0.701887544314
1494866001619665327,4057,1494866001619375120,fcu,22.586139679,11.391456604,2.00226330757,0.00235108090842,0.000452727866305,-0.712286076462,-0.701885184866
1494866001884534626,4058,1494866001884234233,fcu,22.5792140961,11.3897562027,2.00279021263,0.00239545876064,0.000667091822195,-0.712286193857,-0.701884744674
1494866002114978476,4059,1494866002114729287,fcu,22.5716514587,11.3884754181,2.00320672989,0.00187215544326,0.000538610349753,-0.71229490554,-0.701877605053
1494866002348952303,4060,1494866002348677776,fcu,22.5641040802,11.3866443634,2.0033223629,0.00111504555497,0.000277154025865,-0.71229294339,-0.701881359387
1494866002583707701,4061,1494866002583492682,fcu,22.5573444366,11.3847122192,2.00323820114,0.000517594497858,-0.00010653307571,-0.712271607566,-0.70190375252
1494866002820012634,4062,1494866002819713588,fcu,22.5536212921,11.3825387955,2.00312328339,0.000226257043039,-0.000855106431392,-0.712259880411,-0.70191529429
1494866003090048054,4063,1494866003089596805,fcu,22.5534229279,11.3814649582,2.00305938721,0.00026729467833,-0.00112184068482,-0.712260008746,-0.701914774006
1494866003336090839,4064,1494866003334016441,fcu,22.5552387238,11.3807916641,2.00299978256,0.00032590129919,-0.000783959479466,-0.712269216439,-0.701905864421
1494866003576141961,4065,1494866003575908686,fcu,22.5565986633,11.3807935715,2.00294566154,0.000868559077862,-4.41118059627e-05,-0.712293390122,-0.701881307664
1494866003812586987,4066,1494866003812272300,fcu,22.5559463501,11.380900383,2.0027616024,0.00114778530304,0.000610645847706,-0.712303054975,-0.701870833967
1494866004078772578,4067,1494866004078469696,fcu,22.5549125671,11.3803043365,2.00249671936,0.00108170448601,0.000590743225423,-0.712311818378,-0.701862062187
1494866004311527179,4068,1494866004311250100,fcu,22.5549030304,11.3788480759,2.00195670128,0.00082693956625,0.000257549311044,-0.712301474372,-0.701873107796
1494866004544314231,4069,1494866004544048547,fcu,22.5546741486,11.3778991699,2.00159049034,0.00079852483284,-9.8285782364e-06,-0.71228759715,-0.701887271011
